"http://www.wikidata.org/entity/q732640","BIO22968","0.9999980602254241"
"http://www.wikidata.org/entity/q1257151","BIO22778","0.9999995082767197"
"http://www.wikidata.org/entity/q791067","BIO30947","0.9999947243091922"
"http://www.wikidata.org/entity/q827098","BIO10805","0.9999980602254241"
"http://www.wikidata.org/entity/q25353","BIO00217","0.9999995082767197"
"http://www.wikidata.org/entity/q2055875","BIO26370","0.9999980602254241"
"http://www.wikidata.org/entity/q995346","BIO06202","0.9999791884843845"
"http://www.wikidata.org/entity/q1324963","BIO20233","0.9999980602254241"
"http://www.wikidata.org/entity/q1021762","BIO12716","0.9999995082767197"
"http://www.wikidata.org/entity/q1633993","BIO15365","0.9999947243091922"
"http://www.wikidata.org/entity/q1112614","BIO21387","0.9999980602254241"
"http://www.wikidata.org/entity/q1817566","BIO19567","0.9999947243091922"
"http://www.wikidata.org/entity/q372893","BIO17880","0.9999980602254241"
"http://www.wikidata.org/entity/q1308122","BIO26652","0.9999980602254241"
"http://www.wikidata.org/entity/q798052","BIO39039","0.9999980602254241"
"http://www.wikidata.org/entity/q1640956","BIO21649","0.9374410249669006"
"http://www.wikidata.org/entity/q1543827","BIO23118","0.9999980602254241"
"http://www.wikidata.org/entity/q1765394","BIO13758","0.9999995082767197"
"http://www.wikidata.org/entity/q429176","BIO45030","0.9999980602254241"
"http://www.wikidata.org/entity/q326998","BIO26445","0.9999995082767197"
"http://www.wikidata.org/entity/q834843","BIO03087","0.9999995082767197"
"http://www.wikidata.org/entity/q583167","BIO03563","0.9999995082767197"
"http://www.wikidata.org/entity/q527901","BIO36114","0.9999980602254241"
"http://www.wikidata.org/entity/q890507","BIO18138","0.9999980602254241"
"http://www.wikidata.org/entity/q1031702","BIO07130","0.9999791884843845"
"http://www.wikidata.org/entity/q1259907","BIO06353","0.9999980602254241"
"http://www.wikidata.org/entity/q941382","BIO02664","0.9999980602254241"
"http://www.wikidata.org/entity/q630127","BIO09194","0.9999947243091922"
"http://www.wikidata.org/entity/q18923","BIO10743","0.9999947243091922"
"http://www.wikidata.org/entity/q586809","BIO32451","0.9999980602254241"
"http://www.wikidata.org/entity/q2128987","BIO01309","0.9999980602254241"
"http://www.wikidata.org/entity/q26685","BIO18108","0.9999791884843845"
"http://www.wikidata.org/entity/q26552","BIO25441","0.9999947243091922"
"http://www.wikidata.org/entity/q339612","BIO33338","0.9999947243091922"
"http://www.wikidata.org/entity/q466426","BIO25833","0.9999980602254241"
"http://www.wikidata.org/entity/q826602","BIO20351","0.9999980602254241"
"http://www.wikidata.org/entity/q779285","BIO31587","0.9999947243091922"
"http://www.wikidata.org/entity/q636480","BIO20776","0.9999980602254241"
"http://www.wikidata.org/entity/q1444376","BIO27126","0.9999980602254241"
"http://www.wikidata.org/entity/q1519579","BIO06718","0.9999980602254241"
"http://www.wikidata.org/entity/q790170","BIO07045","0.9999980602254241"
"http://www.wikidata.org/entity/q957374","BIO21328","0.9374410249669006"
"http://www.wikidata.org/entity/q770124","BIO04100","0.9999980602254241"
"http://www.wikidata.org/entity/q643443","BIO34856","0.9999980602254241"
"http://www.wikidata.org/entity/q1021760","BIO45051","0.9999980602254241"
"http://www.wikidata.org/entity/q1020695","BIO06443","0.9999980602254241"
"http://www.wikidata.org/entity/q917542","BIO45947","0.9999947243091922"
"http://www.wikidata.org/entity/q2124981","BIO37634","0.9374410249669006"
"http://www.wikidata.org/entity/q995344","BIO06201","0.9999947243091922"
"http://www.wikidata.org/entity/q807845","BIO04943","0.9999980602254241"
"http://www.wikidata.org/entity/q81014","BIO43397","0.9999947243091922"
"http://www.wikidata.org/entity/q564265","BIO06887","0.9999947243091922"
"http://www.wikidata.org/entity/q1766333","BIO31717","0.9999980602254241"
"http://www.wikidata.org/entity/q1084680","BIO13252","0.9999980602254241"
"http://www.wikidata.org/entity/q1842173","BIO02066","0.9999980602254241"
"http://www.wikidata.org/entity/q1066106","BIO26061","0.9999980602254241"
"http://www.wikidata.org/entity/q291670","BIO10593","0.9999980602254241"
"http://www.wikidata.org/entity/q402885","BIO28124","0.9999980602254241"
"http://www.wikidata.org/entity/q2166333","BIO00451","0.9999980602254241"
"http://www.wikidata.org/entity/q1758046","BIO43449","0.9999980602254241"
"http://www.wikidata.org/entity/q1417249","BIO11872","0.9999947243091922"
"http://www.wikidata.org/entity/q1410731","BIO25791","0.9999980602254241"
"http://www.wikidata.org/entity/q1780775","BIO16578","0.9999995082767197"
"http://www.wikidata.org/entity/q1014550","BIO37047","0.9999980602254241"
"http://www.wikidata.org/entity/q16528","BIO28736","0.9999980602254241"
"http://www.wikidata.org/entity/q1837177","BIO02736","0.9374410249669006"
"http://www.wikidata.org/entity/q841099","BIO34789","0.9999947243091922"
"http://www.wikidata.org/entity/q1315472","BIO08833","0.9999980602254241"
"http://www.wikidata.org/entity/q2123212","BIO15311","0.9999980602254241"
"http://www.wikidata.org/entity/q557493","BIO26766","0.9999947243091922"
"http://www.wikidata.org/entity/q1301311","BIO21969","0.9999947243091922"
"http://www.wikidata.org/entity/q1375626","BIO05941","0.9999980602254241"
"http://www.wikidata.org/entity/q728187","BIO11272","0.9999980602254241"
"http://www.wikidata.org/entity/q1144217","BIO26508","0.9999995082767197"
"http://www.wikidata.org/entity/q477826","BIO14924","0.9999995082767197"
"http://www.wikidata.org/entity/q1811779","BIO36190","0.9999980602254241"
"http://www.wikidata.org/entity/q1601477","BIO06422","0.9999980602254241"
"http://www.wikidata.org/entity/q1496720","BIO44649","0.9999980602254241"
"http://www.wikidata.org/entity/q1593907","BIO11446","0.9999980602254241"
"http://www.wikidata.org/entity/q448198","BIO39415","0.9999980602254241"
"http://www.wikidata.org/entity/q1769449","BIO27476","0.9999995082767197"
"http://www.wikidata.org/entity/q607925","BIO26765","0.9999947243091922"
"http://www.wikidata.org/entity/q1645102","BIO18153","0.9999980602254241"
"http://www.wikidata.org/entity/q291100","BIO33473","0.9999980602254241"
"http://www.wikidata.org/entity/q469979","BIO37050","0.9999980602254241"
"http://www.wikidata.org/entity/q960501","BIO40982","0.9999947243091922"
"http://www.wikidata.org/entity/q1183020","BIO28165","0.9999980602254241"
"http://www.wikidata.org/entity/q1445882","BIO38937","0.9999980602254241"
"http://www.wikidata.org/entity/q602675","BIO01594","0.9999980602254241"
"http://www.wikidata.org/entity/q1054605","BIO34392","0.9999980602254241"
"http://www.wikidata.org/entity/q738564","BIO33205","0.9999995082767197"
"http://www.wikidata.org/entity/q604769","BIO42272","0.9999980602254241"
"http://www.wikidata.org/entity/q1345772","BIO43789","0.9999995082767197"
"http://www.wikidata.org/entity/q1262285","BIO21224","0.9999947243091922"
"http://www.wikidata.org/entity/q2145660","BIO18955","0.9999980602254241"
"http://www.wikidata.org/entity/q644333","BIO42849","0.9374410249669006"
"http://www.wikidata.org/entity/q2147449","BIO24317","0.9999980602254241"
"http://www.wikidata.org/entity/q662827","BIO39595","0.9999980602254241"
"http://www.wikidata.org/entity/q919327","BIO33228","0.9999980602254241"
"http://www.wikidata.org/entity/q71869","BIO43656","0.9999947243091922"
"http://www.wikidata.org/entity/q291367","BIO14202","0.9999995082767197"
"http://www.wikidata.org/entity/q2113629","BIO21726","0.9999980602254241"
"http://www.wikidata.org/entity/q1584065","BIO44782","0.9999980602254241"
"http://www.wikidata.org/entity/q901244","BIO11844","0.9999980602254241"
"http://www.wikidata.org/entity/q1672234","BIO22151","0.9999980602254241"
"http://www.wikidata.org/entity/q882830","BIO01665","0.9999947243091922"
"http://www.wikidata.org/entity/q1420938","BIO33056","0.9999980602254241"
"http://www.wikidata.org/entity/q402751","BIO28330","0.9999947243091922"
"http://www.wikidata.org/entity/q381942","BIO05920","0.9999995082767197"
"http://www.wikidata.org/entity/q1546632","BIO43623","0.9999947243091922"
"http://www.wikidata.org/entity/q1770129","BIO40267","0.9999947243091922"
"http://www.wikidata.org/entity/q2117804","BIO37045","0.9999947243091922"
"http://www.wikidata.org/entity/q810563","BIO09309","0.9999980602254241"
"http://www.wikidata.org/entity/q1377406","BIO07390","0.9999980602254241"
"http://www.wikidata.org/entity/q26416","BIO34336","0.9999980602254241"
"http://www.wikidata.org/entity/q1409447","BIO33232","0.9999980602254241"
"http://www.wikidata.org/entity/q30046","BIO45439","0.9999980602254241"
"http://www.wikidata.org/entity/q2045230","BIO15834","0.9999980602254241"
"http://www.wikidata.org/entity/q1246248","BIO38270","0.9999980602254241"
"http://www.wikidata.org/entity/q579718","BIO34626","0.9999947243091922"
"http://www.wikidata.org/entity/q656892","BIO28384","0.9999980602254241"
"http://www.wikidata.org/entity/q1276484","BIO37684","0.9999995082767197"
"http://www.wikidata.org/entity/q1265625","BIO33634","0.9999995082767197"
"http://www.wikidata.org/entity/q44064","BIO30108","0.9999980602254241"
"http://www.wikidata.org/entity/q1345500","BIO04497","0.9999995082767197"
"http://www.wikidata.org/entity/q1475749","BIO40612","0.9999980602254241"
"http://www.wikidata.org/entity/q935729","BIO01476","0.9999980602254241"
"http://www.wikidata.org/entity/q2166159","BIO12096","0.9999980602254241"
"http://www.wikidata.org/entity/q1343103","BIO03047","0.9999980602254241"
"http://www.wikidata.org/entity/q2109044","BIO17430","0.9999980602254241"
"http://www.wikidata.org/entity/q380917","BIO13813","0.9999947243091922"
"http://www.wikidata.org/entity/q2186603","BIO00749","0.9999980602254241"
"http://www.wikidata.org/entity/q432555","BIO15464","0.9999980602254241"
"http://www.wikidata.org/entity/q753760","BIO06536","0.9999947243091922"
"http://www.wikidata.org/entity/q2150048","BIO37398","0.9999947243091922"
"http://www.wikidata.org/entity/q997604","BIO11488","0.9999947243091922"
"http://www.wikidata.org/entity/q311457","BIO05467","0.9999980602254241"
"http://www.wikidata.org/entity/q2114643","BIO35776","0.9374410249669006"
"http://www.wikidata.org/entity/q590680","BIO34780","0.9999980602254241"
"http://www.wikidata.org/entity/q918920","BIO11683","0.9999995082767197"
"http://www.wikidata.org/entity/q1189991","BIO16981","0.9999947243091922"
"http://www.wikidata.org/entity/q1434668","BIO21336","0.9999980602254241"
"http://www.wikidata.org/entity/q290030","BIO24620","0.9999980602254241"
"http://www.wikidata.org/entity/q667848","BIO00519","0.9999947243091922"
"http://www.wikidata.org/entity/q939991","BIO03732","0.9999980602254241"
"http://www.wikidata.org/entity/q1811342","BIO20144","0.9999980602254241"
"http://www.wikidata.org/entity/q1422363","BIO45043","0.9999995082767197"
"http://www.wikidata.org/entity/q1413196","BIO25449","0.9999980602254241"
"http://www.wikidata.org/entity/q2150178","BIO21441","0.9999980602254241"
"http://www.wikidata.org/entity/q1521028","BIO20706","0.9999980602254241"
"http://www.wikidata.org/entity/q83193","BIO23145","0.9999947243091922"
"http://www.wikidata.org/entity/q736595","BIO02047","0.9999980602254241"
"http://www.wikidata.org/entity/q868975","BIO40008","0.9999980602254241"
"http://www.wikidata.org/entity/q1251715","BIO01180","0.9999980602254241"
"http://www.wikidata.org/entity/q683940","BIO17123","0.9999980602254241"
"http://www.wikidata.org/entity/q646908","BIO18529","0.9999980602254241"
"http://www.wikidata.org/entity/q1497305","BIO12716","0.9374410249669006"
"http://www.wikidata.org/entity/q309013","BIO23265","0.9999947243091922"
"http://www.wikidata.org/entity/q507093","BIO27779","0.9999995082767197"
"http://www.wikidata.org/entity/q1614835","BIO01468","0.9999980602254241"
"http://www.wikidata.org/entity/q2117271","BIO21895","0.9999980602254241"
"http://www.wikidata.org/entity/q306293","BIO11330","0.9999980602254241"
"http://www.wikidata.org/entity/q1308079","BIO26651","0.9999980602254241"
"http://www.wikidata.org/entity/q1147592","BIO20537","0.9999980602254241"
"http://www.wikidata.org/entity/q1307715","BIO11166","0.9999980602254241"
"http://www.wikidata.org/entity/q1345632","BIO01202","0.9999980602254241"
"http://www.wikidata.org/entity/q368657","BIO26763","0.9999947243091922"
"http://www.wikidata.org/entity/q554986","BIO05016","0.9999980602254241"
"http://www.wikidata.org/entity/q906880","BIO39747","0.9999947243091922"
"http://www.wikidata.org/entity/q792447","BIO03652","0.9999995082767197"
"http://www.wikidata.org/entity/q1280459","BIO14878","0.9999980223208454"
"http://www.wikidata.org/entity/q310565","BIO15383","0.9999791884843845"
"http://www.wikidata.org/entity/q26545","BIO03451","0.9999995082767197"
"http://www.wikidata.org/entity/q310698","BIO25781","0.9999980602254241"
"http://www.wikidata.org/entity/q579713","BIO06888","0.9999947243091922"
"http://www.wikidata.org/entity/q1723511","BIO42827","0.9999995082767197"
"http://www.wikidata.org/entity/q617765","BIO28311","0.9999980602254241"
"http://www.wikidata.org/entity/q1761443","BIO28502","0.9999947243091922"
"http://www.wikidata.org/entity/q908842","BIO33587","0.9999980602254241"
"http://www.wikidata.org/entity/q740741","BIO13167","0.9999947243091922"
"http://www.wikidata.org/entity/q1769015","BIO43332","0.9999995082767197"
"http://www.wikidata.org/entity/q1570784","BIO09902","0.9999980602254241"
"http://www.wikidata.org/entity/q1763537","BIO08510","0.9999995082767197"
"http://www.wikidata.org/entity/q2137410","BIO26621","0.9999980602254241"
"http://www.wikidata.org/entity/q1306511","BIO10847","0.9999947243091922"
"http://www.wikidata.org/entity/q385814","BIO16803","0.9999947243091922"
"http://www.wikidata.org/entity/q2128860","BIO28844","0.9999980602254241"
"http://www.wikidata.org/entity/q1654979","BIO45449","0.9999980602254241"
"http://www.wikidata.org/entity/q39918","BIO35854","0.9999980602254241"
"http://www.wikidata.org/entity/q903940","BIO40095","0.9999947243091922"
"http://www.wikidata.org/entity/q2061936","BIO06265","0.9999980602254241"
"http://www.wikidata.org/entity/q1265888","BIO21526","0.9999980602254241"
"http://www.wikidata.org/entity/q25345","BIO28118","0.9394847625663775"
"http://www.wikidata.org/entity/q1311167","BIO02132","0.9999947243091922"
"http://www.wikidata.org/entity/q1210293","BIO13734","0.9999947243091922"
"http://www.wikidata.org/entity/q596828","BIO31819","0.9999980602254241"
"http://www.wikidata.org/entity/q1045909","BIO31818","0.9999995082767197"
"http://www.wikidata.org/entity/q543325","BIO15347","0.9999980602254241"
"http://www.wikidata.org/entity/q1034956","BIO18960","0.9999947243091922"
"http://www.wikidata.org/entity/q1103006","BIO37832","0.9999947243091922"
"http://www.wikidata.org/entity/q301137","BIO12700","0.9999947243091922"
"http://www.wikidata.org/entity/q1066498","BIO24217","0.9999947243091922"
"http://www.wikidata.org/entity/q927607","BIO39966","0.9999980602254241"
"http://www.wikidata.org/entity/q1268697","BIO29618","0.9999947243091922"
"http://www.wikidata.org/entity/q2154702","BIO03084","0.9374410249669006"
"http://www.wikidata.org/entity/q1764601","BIO32457","0.9999995082767197"
"http://www.wikidata.org/entity/q25348","BIO01972","0.9999995082767197"
"http://www.wikidata.org/entity/q772657","BIO35906","0.9999980602254241"
"http://www.wikidata.org/entity/q640011","BIO11891","0.9999947243091922"
"http://www.wikidata.org/entity/q1536249","BIO25491","0.9999980602254241"
"http://www.wikidata.org/entity/q2103124","BIO41342","0.9999980602254241"
"http://www.wikidata.org/entity/q1594886","BIO17398","0.9999947243091922"
"http://www.wikidata.org/entity/q1462244","BIO20235","0.9999980602254241"
"http://www.wikidata.org/entity/q292385","BIO41141","0.9999980602254241"
"http://www.wikidata.org/entity/q783121","BIO21937","0.9999980602254241"
"http://www.wikidata.org/entity/q1641496","BIO11117","0.9999980602254241"
"http://www.wikidata.org/entity/q26411","BIO33044","0.9999980602254241"
"http://www.wikidata.org/entity/q510053","BIO39274","0.9999980602254241"
"http://www.wikidata.org/entity/q310568","BIO41132","0.9999980602254241"
"http://www.wikidata.org/entity/q1129282","BIO27942","0.9999980602254241"
"http://www.wikidata.org/entity/q1210295","BIO13748","0.9999947243091922"
"http://www.wikidata.org/entity/q1543783","BIO35188","0.9999980602254241"
"http://www.wikidata.org/entity/q918611","BIO28132","0.9999980602254241"
"http://www.wikidata.org/entity/q309939","BIO03737","0.9999980602254241"
"http://www.wikidata.org/entity/q2087775","BIO43005","0.9999980602254241"
"http://www.wikidata.org/entity/q2108505","BIO35552","0.9999980602254241"
"http://www.wikidata.org/entity/q2088537","BIO02298","0.9999980602254241"
"http://www.wikidata.org/entity/q1443838","BIO45549","0.9999980602254241"
"http://www.wikidata.org/entity/q727783","BIO08999","0.9999947243091922"
"http://www.wikidata.org/entity/q477206","BIO07400","0.9999980602254241"
"http://www.wikidata.org/entity/q585566","BIO30751","0.9999947243091922"
"http://www.wikidata.org/entity/q1141108","BIO06615","0.9999980602254241"
"http://www.wikidata.org/entity/q36146","BIO17797","0.9999980602254241"
"http://www.wikidata.org/entity/q1517961","BIO11427","0.9999980602254241"
"http://www.wikidata.org/entity/q1119113","BIO00293","0.9999980602254241"
"http://www.wikidata.org/entity/q777245","BIO07238","0.9999980602254241"
"http://www.wikidata.org/entity/q1404902","BIO05861","0.9999947243091922"
"http://www.wikidata.org/entity/q1510231","BIO05229","0.9999980602254241"
"http://www.wikidata.org/entity/q536070","BIO01682","0.9999947243091922"
"http://www.wikidata.org/entity/q1081254","BIO11439","0.9999980602254241"
"http://www.wikidata.org/entity/q621864","BIO24765","0.9999995082767197"
"http://www.wikidata.org/entity/q971191","BIO41217","0.9999947243091922"
"http://www.wikidata.org/entity/q1363778","BIO16746","0.9999980602254241"
"http://www.wikidata.org/entity/q1351035","BIO21796","0.9999980602254241"
"http://www.wikidata.org/entity/q25700","BIO01966","0.9999980602254241"
"http://www.wikidata.org/entity/q1080188","BIO12972","0.9999980602254241"
"http://www.wikidata.org/entity/q2145977","BIO44013","0.9999980602254241"
